id,text,commercial_use,distribution,modification,private_use,patent_use,trademark_use,disclose_source,license_and_copyright_notice,same_license,state_changes,liability,warranty
14,you may not use these devices in any way that could harm them or impair anyone elseâs use of them,,,,,,,,,,,,
15,you may not use the services to try to gain unauthorized access to any service data account or network by any means,,,,,,,,,,,,
16,the software may include features that retrieve content such as maps images and other data through the bing maps or successor branded application programming interface the bing maps apis,,,,,,,,,,,,
17,the purpose of these features is to create reports displaying data on top of maps aerial and hybrid imagery,,,,,,,,,,,,
18,if these features are included you may use them to create and view dynamic or static documents,,,,,,,,,,,,
19,this may be done only in conjunction with and through methods and means of access integrated in the software,,,,,,,,,,,,
20,you may not otherwise copy store archive or create a database of the content available through the bing maps apis,,,,,,,,,,,,
21,you may not use the following for any purpose even if they are available through the bing maps apis bing maps apis to provide sensor based guidance routing or any road traffic data or birdâs eye imagery or associated metadata,,,,,,,,,,,,
22,your use of bing maps is also governed by the bing maps end user terms of use available at http  gomicrosoftcom ?linkid9710837 and the bing maps privacy statement available at http  gomicrosoftcom fwlink ?linkid248686,,,,,,,,,,,,
23,this software is designed to allow users of sql server integration services ssis to a move data between on premises data stores and microsoft online services and b trigger certain actions in microsoft online services,,,,,,,,,,,,
24,in order to do this the software uses internet protocols to i send data including your own data as designated by you and data about the softwareâs configuration to these services and ii request data including your own data as designated by you and data about the nature and configuration of your microsoft online services from these services,,,,,,,,,,,,
25,once you configure the software to communicate with these services you may not receive separate notices when the software connects to these services,,,,,,,,,,,,
26,if you give feedback about the software to microsoft you give to microsoft without charge the right to use share and commercialize your feedback in any way and for any purpose,,,,,,,,,,,,
27,you also give to third parties without charge any patent rights needed for their products technologies and services to use or interface with any specific parts of a microsoft software or service that includes the feedback,,,,,,,,,,,,
28,you will not give feedback that is subject to a license that requires microsoft to license its software or documentation to third parties because we include your feedback in them,,,,,,,,,,,,
29,the software may include third party components with separate legal notices or governed by other agreements as may be described in the thirdpartynotices file accompanying the software,,,,,,,,,,,,
30,even if such components are governed by other agreements the disclaimers and the limitations on and exclusions of damages below also apply,,,,,,,,,,,,
31,the license terms for windows apply to your use of the net framework software,,,,,,,,,,,,
32,this agreement only gives you some rights to use the software,,,,,,,,,,,,
33,unless applicable law gives you more rights despite this limitation you may use the software only as expressly permitted in this agreement,,,,,,,,,,,,
34,in doing so you must comply with any technical limitations in the software that only allow you to use it in certain ways,,,,,,,,,,,,
35,you may not disclose the results of any benchmark tests of the software other than the microsoft net framework see separate term above to any third party without microsoftâs prior written approval work around any technical limitations in the software reverse engineer decompile or disassemble the software except and only to the extent that applicable law expressly permits despite this limitation make more copies of the software than specified in this agreement or allowed by applicable law despite this limitation publish the software for others to copy rent lease or lend the software transfer the software or this agreement to any third party or use the software for commercial software hosting services,,,,,,,,,,,,
36,the software is subject to united states export laws and regulations,,,,,,,,,,,,
37,you must comply with all domestic and international export laws and regulations that apply to the software,,,,,,,,,,,,
38,these laws include restrictions on destinations end users and end use,,,,,,,,,,,,
39,the software may install automatic updates which cannot be turned off,,,,,,,,,,,,
40,by using the software you agree to receive automatic updates without any additional notice and permit microsoft to download and install them for you,,,,,,,,,,,,
41,you agree to obtain these updates only from microsoft or microsoft authorized sources,,,,,,,,,,,,
42,if you do not want software updates disconnect your device from the internet or uninstall the software,,,,,,,,,,,,
43,because this software is as is we may not provide support services for it,,,,,,,,,,,,
44,this agreement and the terms for supplements updates internet based services and support services that you use are the entire agreement for the software and support services,,,,,,,,,,,,
45,if you acquired the software in the united states washington state law governs the interpretation of this agreement and applies to claims for breach of it regardless of conflict of laws principles,,,,,,,,,,,,
46,the laws of the state where you live govern all other claims including claims under state consumer protection laws unfair competition laws and in tort,,,,,,,,,,,,
47,if you acquired the software in any other country the laws of that country apply,,,,,,,,,,,,
48,you may have other rights under the laws of your country,,,,,,,,,,,,
49,you may also have rights with respect to the party from whom you acquired the software,,,,,,,,,,,,
50,this agreement does not change your rights under the laws of your country if the laws of your country do not permit it to do so,,,,,,,,,,,,
51,you may have additional consumer rights or statutory guarantees under your local laws which this agreement cannot change,,,,,,,,,,,,
52,to the extent permitted under your local laws microsoft excludes the implied warranties of merchantability fitness for a particular purpose and non infringement,,,,,,,,,,,,
53,for australia â you have statutory guarantees under the australian consumer law and nothing in these terms is intended to affect those rights,,,,,,,,,,,,
54,you can recover from microsoft and its suppliers only direct damages up to us $500,,,,,,,,,,,,
55,you cannot recover any other damages including consequential lost profits special indirect or incidental damages,,,,,,,,,,,,
56,this limitation applies to anything related to the software services content including code on third party internet sites or third party programs and claims for breach of contract breach of warranty guarantee or condition strict liability negligence or other tort to the extent permitted by applicable law,,,,,,,,,,,,
57,it also applies even if microsoft knew or should have known about the possibility of the damages,,,,,,,,,,,,
58,the above limitation or exclusion may not apply to you because your country may not allow the exclusion or limitation of incidental consequential or other damages,,,,,,,,,,,,
59,please note as this software is distributed in quebec canada these license terms are provided below in french,,,,,,,,,,,,
60,remarque  ce logiciel ã©tant distribuã© au quã©bec canada certaines des clauses dans ce contrat sont fournies ci dessous en franã§ais,,,,,,,,,,,,
61,le logiciel est concã©dã© sous licence â« en lâã©tat â»,,,,,,,,,,,,
62,vous assumez tous les risques liã©s ã  son utilisation,,,,,,,,,,,,
63,vous pouvez bã©nã©ficier de droits des consommateurs supplã©mentaires dans le cadre du droit local que ce contrat ne peut modifier,,,,,,,,,,,,
64,lorsque cela est autorisã© par le droit local microsoft exclut les garanties implicites de qualitã© dâadã©quation ã  un usage particulier et dâabsence de contrefaã§on,,,,,,,,,,,,
65,vous pouvez obtenir de microsoft et de ses fournisseurs une indemnisation en cas de dommages directs limitã©e uniquement ã  hauteur de 500 $ us,,,,,,,,,,,,
66,vous ne pouvez prã©tendre ã  aucune indemnisation pour les autres dommages y compris les dommages spã©ciaux indirects ou accessoires et pertes de bã©nã©fices,,,,,,,,,,,,
67,cette limitation concerne  toute affaire liã©e au logiciel aux services ou au contenu y compris le code figurant sur des sites internet tiers ou dans des programmes tiers et les rã©clamations au titre de violation de contrat ou de garantie ou au titre de responsabilitã© stricte de nã©gligence ou dâune autre faute dans la limite autorisã©e par la loi en vigueur,,,,,,,,,,,,
68,elle sâapplique ã©galement mãªme si microsoft connaissait lã©ventualitã© dun tel dommage,,,,,,,,,,,,
69,la limitation ou exclusion ci dessus peut ã©galement ne pas vous ãªtre applicable car votre pays nâautorise pas lâexclusion ou la limitation de responsabilitã© pour les dommages indirects accessoires ou de quelque nature que ce soit,,,,,,,,,,,,
70,vous pourriez avoir dâautres droits prã©vus par les lois de votre pays,,,,,,,,,,,,
